27423	1289	201	1785	569	0
27425	1270	209	1787	568	0
27427	1274	202	1776	568	0
27429	1279	213	1791	568	0
27432	1295	208	1788	568	0
27435	1297	214	1786	567	0
27437	1301	214	1791	567	0
27440	1314	220	1772	566	0
27442	1314	219	1765	566	0
27444	1300	220	1786	567	0
27446	1309	221	1767	567	0
27449	1306	235	1777	568	0
27451	1302	231	1788	568	0
27453	1297	227	1779	568	0
27456	1311	229	1785	569	0
27458	1311	225	1789	569	0
27466	1308	246	1797	571	0
27468	1309	250	1785	572	0
27471	1307	241	1800	572	0
27473	1319	238	1798	573	0
27475	1296	233	1807	574	0
27479	1316	245	1813	575	0
27481	1305	239	1790	576	0
27483	1300	242	1824	578	0
27485	1302	224	1817	579	0
27488	1305	234	1803	580	0
27490	1312	221	1837	581	0
27492	1297	223	1813	582	0
27495	1317	215	1821	583	0
27497	1320	206	1824	584	0
27499	1305	202	1834	585	0
27501	1306	197	1832	586	0
27504	1318	186	1835	587	0
27506	1305	191	1827	587	0
27508	1314	160	1833	587	0
27511	1324	157	1827	588	0
27518	1319	135	1828	588	0
27521	1312	123	1827	589	0
27524	1316	124	1818	589	0
27526	1327	113	1828	589	0
27528	1322	111	1816	589	0
27530	1330	117	1816	589	0
27533	1335	117	1804	589	0
27535	1334	105	1800	588	0
27537	1334	109	1814	588	0
27540	1328	113	1801	588	0
27542	1323	112	1782	588	0
27544	1325	100	1798	588	0
27546	1313	111	1800	588	0
27549	1321	112	1812	588	0
27551	1320	118	1794	588	0
27553	1316	106	1804	588	0
27556	1323	121	1802	588	0
27558	1324	115	1810	588	0
27560	1320	107	1808	588	0
27563	1337	109	1810	587	0
27570	1316	108	1818	587	0
27572	1322	111	1810	587	0
27574	1317	112	1809	586	0
27576	1329	98	1817	586	0
27579	1325	105	1826	586	0
27581	1312	113	1815	586	0
27583	1329	116	1801	585	0
27586	1332	118	1824	585	0
27588	1330	131	1799	585	0
27590	1316	117	1826	584	0
27592	1321	130	1804	584	0
27595	1339	119	1797	584	0
27597	1329	123	1793	583	0
27599	1342	127	1790	583	0
27602	1329	124	1813	582	0
27604	1340	144	1788	582	0
27607	1337	129	1793	582	0
27609	1336	130	1791	581	0
27612	1339	136	1782	581	0
27620	1349	137	1789	580	0
27622	1352	131	1771	580	0
27624	1354	142	1790	579	0
27627	1341	123	1790	579	0
27629	1341	132	1786	579	0
27631	1351	119	1772	578	0
27633	1346	132	1775	578	0
27636	1338	135	1776	578	0
27638	1348	139	1780	578	0
27640	1343	128	1791	578	0
27643	1332	139	1784	578	0
27645	1344	120	1784	577	0
27648	1344	141	1796	577	0
27650	1337	126	1766	577	0
27653	1338	136	1782	577	0
27655	1340	137	1789	577	0
27657	1335	121	1789	577	0
27660	1329	125	1808	577	0
27662	1337	122	1803	577	0
27664	1330	122	1813	577	0
27670	1338	123	1791	578	0
27672	1323	129	1793	578	0
27674	1331	126	1800	579	0
27677	1313	114	1787	579	0
27679	1316	112	1780	579	0
27681	1327	103	1803	580	0
27683	1314	97	1810	580	0
27686	1297	99	1826	580	0
27688	1303	91	1807	580	0
27691	1299	92	1820	581	0
27693	1296	93	1835	581	0
27696	1296	93	1826	581	0
27698	1286	91	1813	581	0
27700	1294	78	1819	581	0
27702	1295	86	1833	581	0
27705	1297	75	1817	581	0
27707	1305	70	1827	581	0
27709	1304	60	1836	581	0
27711	1312	55	1833	581	0
27714	1312	46	1843	581	0
27722	1268	53	1862	581	0
27724	1272	41	1854	581	0
27726	1266	36	1865	582	0
27728	1258	51	1888	582	0
27731	1252	41	1875	582	0
27734	1243	48	1867	583	0
27736	1238	44	1888	583	0
27738	1230	35	1898	583	0
27741	1212	43	1902	583	0
27743	1232	32	1905	583	0
27745	1218	45	1915	583	0
27747	1197	40	1922	583	0
27750	1191	47	1938	583	0
27752	1190	45	1930	583	0
27754	1188	48	1940	583	0
27756	1178	45	1946	583	0
27759	1170	40	1958	583	0
27761	1179	37	1959	583	0
27763	1178	28	1966	584	0
27765	1195	39	1970	584	0
27768	1184	26	1960	585	0
27773	1203	13	1981	585	0
27777	1214	17	1956	585	0
27779	1220	7	1943	585	0
27781	1222	8	1971	585	0
27783	1228	-7	1957	585	0
27785	1228	-7	1965	585	0
27788	1234	-20	1945	585	0
27790	1245	-18	1956	585	0
27792	1244	-21	1951	585	0
27795	1246	-31	1951	585	0
27797	1271	-39	1931	585	0
27799	1255	-55	1920	585	0
27801	1251	-60	1929	585	0
27804	1278	-68	1926	585	0
27806	1284	-82	1922	585	0
27808	1277	-87	1917	585	0
27811	1305	-99	1895	585	0
27813	1315	-92	1882	584	0
27815	1318	-99	1884	583	0
27817	1328	-112	1859	584	0
27826	1383	-125	1851	583	0
27829	1389	-140	1828	583	0
27831	1423	-153	1831	582	0
27833	1418	-157	1797	583	0
27836	1455	-167	1790	582	0
27838	1456	-186	1805	582	0
27840	1466	-186	1774	584	0
27843	1490	-212	1787	582	0
27845	1514	-229	1770	582	0
27847	1527	-218	1762	582	0
27850	1527	-245	1742	583	0
27852	1544	-250	1756	583	0
27854	1530	-254	1731	584	0
27857	1541	-253	1708	585	0
27859	1550	-262	1716	585	0
27862	1556	-266	1701	586	0
27865	1571	-275	1693	586	0
27867	1566	-270	1686	585	0
27869	1585	-276	1674	585	0
27875	1607	-285	1644	587	0
27877	1629	-291	1642	588	0
27880	1638	-301	1625	589	0
27882	1650	-294	1620	588	0
27884	1636	-297	1610	589	0
27887	1670	-298	1609	589	0
27889	1675	-290	1598	590	0
27891	1669	-281	1584	591	0
27894	1682	-289	1553	590	0
27896	1699	-262	1563	590	0
27898	1702	-248	1555	590	0
27901	1692	-250	1547	590	0
27904	1691	-233	1563	592	0
27906	1704	-218	1558	592	0
27909	1682	-196	1560	593	0
27911	1699	-199	1546	593	0
27913	1687	-178	1543	591	0
27916	1672	-181	1540	590	0
27918	1669	-170	1541	591	0
27934	1656	-151	1522	589	0
27936	1658	-153	1496	589	0
27939	1658	-167	1484	589	0
27941	1650	-161	1484	589	0
27943	1665	-153	1462	589	0
27947	1670	-161	1469	588	0
27949	1667	-147	1440	587	0
27951	1688	-149	1451	587	0
27954	1692	-144	1426	587	0
27956	1708	-122	1420	584	0
27958	1719	-119	1429	584	0
27961	1695	-112	1409	585	0
27963	1713	-95	1411	586	0
27965	1706	-80	1391	584	0
27968	1690	-66	1390	587	0
27970	1704	-47	1396	587	0
27972	1707	-19	1397	587	0
27975	1699	-1	1367	584	0
27977	1701	24	1364	587	0
27985	1685	93	1370	586	0
27987	1685	107	1363	587	0
27990	1689	134	1381	589	0
27993	1682	145	1368	590	0
27995	1690	159	1354	591	0
27997	1687	173	1359	592	0
27999	1668	179	1363	590	0
28002	1686	189	1347	593	0
28004	1680	200	1360	594	0
28006	1673	225	1332	595	0
28009	1678	231	1355	596	0
28011	1666	260	1347	597	0
28013	1663	259	1358	598	0
28015	1644	272	1351	598	0
28018	1643	284	1350	599	0
28020	1644	303	1348	599	0
28022	1616	326	1352	600	0
28025	1621	329	1359	602	0
28027	1606	341	1348	603	0
28029	1605	356	1360	605	0
28036	1603	359	1341	604	0
28038	1611	374	1340	606	0
28040	1607	375	1373	608	0
28043	1582	380	1351	609	0
28045	1581	372	1328	610	0
28047	1586	385	1318	611	0
28050	1587	393	1328	611	0
28052	1579	401	1342	612	0
28054	1567	400	1335	612	0
28056	1600	393	1326	612	0
28059	1599	389	1306	612	0
28061	1596	384	1296	613	0
28063	1614	355	1283	614	0
28066	1607	357	1265	614	0
28068	1632	348	1267	613	0
28070	1625	348	1224	613	0
28072	1615	356	1222	613	0
28076	1618	364	1242	612	0
28078	1625	373	1218	611	0
28086	1626	399	1184	609	0
28088	1639	402	1161	608	0
28090	1633	411	1166	607	0
28093	1648	416	1150	606	0
28095	1645	428	1148	605	0
28097	1661	442	1127	604	0
28100	1688	435	1133	603	0
28102	1669	451	1130	603	0
28104	1680	460	1127	600	0
28106	1700	473	1138	598	0
28109	1718	471	1101	597	0
28111	1714	488	1090	596	0
28113	1725	501	1098	595	0
28116	1716	512	1092	596	0
28119	1742	519	1092	596	0
28121	1748	525	1076	595	0
28124	1751	524	1088	594	0
28126	1731	545	1093	593	0
28128	1746	548	1089	593	0
28130	1734	536	1070	591	0
28136	1761	555	1048	590	0
28138	1739	556	1062	589	0
28141	1721	557	1058	589	0
28143	1717	555	1047	589	0
28145	1745	537	1041	589	0
28148	1754	522	1041	589	0
28150	1763	497	1018	589	0
28152	1766	471	1008	589	0
28154	1761	456	1004	587	0
28157	1778	446	997	587	0
28160	1793	396	981	587	0
28162	1799	401	973	588	0
28164	1806	379	947	587	0
28167	1828	373	958	587	0
28169	1835	354	918	586	0
28171	1842	338	932	585	0
28173	1840	341	918	585	0
28176	1835	331	887	583	0
28178	1845	351	895	583	0
28180	1854	348	911	582	0
28188	1888	364	888	581	0
28190	1910	360	881	582	0
28192	1918	370	882	582	0
28195	1932	362	869	582	0
28197	1936	358	875	581	0
28199	1945	354	870	581	0
28201	1967	348	867	581	0
28205	1966	353	850	580	0
28207	1984	361	848	580	0
28209	1989	363	862	580	0
28211	1992	362	859	579	0
28214	2012	378	873	579	0
28216	2011	391	875	578	0
28218	2002	381	863	578	0
28220	2010	380	850	577	0
28223	2019	401	851	577	0
28225	2031	403	847	577	0
28227	2033	398	841	577	0
28229	2019	410	840	576	0
28232	2027	402	826	576	0
28234	2028	400	837	576	0
28240	2061	385	806	577	0
28242	2064	362	826	577	0
28244	2069	350	807	578	0
28248	2062	352	801	579	0
28250	2092	351	806	579	0
28252	2098	346	805	581	0
28254	2112	343	793	582	0
28257	2097	336	824	583	0
28259	2099	342	811	585	0
28261	2120	348	799	587	0
28263	2108	337	815	590	0
28266	2126	342	826	592	0
28268	2123	355	825	595	0
28270	2138	349	821	598	0
28272	2153	359	833	602	0
28275	2146	356	836	605	0
28277	2152	354	821	610	0
28279	2181	348	843	614	0
28281	2158	345	842	619	0
28284	2174	347	846	623	0
28292	2200	323	853	641	0
28295	2198	321	853	646	0
28297	2198	296	868	652	0
28299	2181	297	859	657	0
28301	2193	285	854	663	0
28304	2187	285	869	668	0
28306	2190	272	867	674	0
28308	2188	264	879	679	0
28310	2173	251	875	684	0
28313	2176	249	870	688	0
28315	2186	235	879	691	0
28317	2185	231	889	694	0
28319	2171	205	866	696	0
28322	2157	201	879	697	0
28324	2174	185	893	698	0
28326	2158	166	868	698	0
28328	2149	162	872	697	0
28332	2157	168	858	697	0
28334	2131	144	880	695	0
28336	2135	142	877	693	0
28338	2129	131	865	691	0
28344	2113	121	889	685	0
28346	2112	119	881	683	0
28348	2097	113	875	680	0
28351	2092	102	854	677	0
28353	2082	95	869	674	0
28355	2079	103	860	671	0
28357	2079	99	848	669	0
28360	2059	107	884	666	0
28362	2061	85	867	664	0
28364	2043	100	851	662	0
28366	2053	91	855	659	0
28369	2053	90	867	657	0
28371	2046	92	874	654	0
28374	2032	87	858	652	0
28376	2020	81	867	649	0
28378	2020	76	891	647	0
28381	2023	84	891	645	0
28383	2053	126	877	642	0
28385	2142	69	879	639	0
28387	1928	58	844	636	0
28389	1943	71	884	634	0
28397	1964	79	918	623	0
28399	1931	80	903	621	0
28402	1879	77	893	618	0
28404	1907	92	910	615	0
28406	1901	99	897	613	0
28408	1884	105	927	610	0
28411	1888	113	919	608	0
28413	1868	138	910	606	0
28416	1852	136	911	604	0
28418	1850	127	921	602	0
28421	1871	135	910	601	0
28423	1845	141	910	598	0
28425	1850	143	908	597	0
28427	1866	133	919	596	0
28430	1839	154	918	594	0
28432	1875	148	920	592	0
28434	1885	146	896	590	0
28436	1845	143	908	589	0
28439	1840	139	898	587	0
28441	1841	144	908	585	0
28447	1805	148	919	582	0
28449	1800	173	914	580	0
28451	1791	163	912	578	0
28453	1791	143	912	577	0
28456	1786	155	914	575	0
28459	1770	167	923	574	0
28461	1764	146	909	573	0
28463	1770	155	920	572	0
28466	1760	167	896	571	0
28468	1768	152	900	570	0
28470	1777	131	910	569	0
28472	1762	149	926	568	0
28475	1744	139	909	568	0
28477	1750	143	908	567	0
28479	1751	151	921	566	0
28481	1734	150	920	566	0
28484	1759	130	908	565	0
28486	1730	133	905	564	0
28488	1704	136	901	564	0
28490	1733	139	906	564	0
28493	1734	136	917	564	0
28502	1736	152	908	564	0
28504	1741	141	908	564	0
28506	1765	146	892	564	0
28509	1754	162	890	565	0
28511	1763	152	910	566	0
28513	1775	148	918	566	0
28515	1691	145	912	566	0
28518	1760	136	922	566	0
28520	1720	135	935	567	0
28522	1655	144	927	568	0
28524	1657	151	931	568	0
28527	1696	142	956	569	0
28529	1723	146	945	569	0
28531	1710	148	922	569	0
28533	1709	144	905	569	0
28536	1738	150	919	570	0
28538	1740	166	923	570	0
28540	1744	160	945	570	0
28542	1758	168	927	570	0
28546	1763	182	905	571	0
28554	1770	191	895	572	0
28556	1782	173	887	571	0
28558	1762	175	903	572	0
28561	1766	188	885	572	0
28563	1813	190	882	572	0
28565	1849	198	883	571	0
28567	1854	188	853	572	0
28570	1849	186	861	571	0
28572	1857	201	865	571	0
28574	1870	208	881	571	0
28576	1895	195	859	571	0
28579	1914	214	874	571	0
28581	1905	230	842	571	0
28583	1916	217	821	572	0
28585	1914	229	837	572	0
28589	1928	247	849	572	0
28591	1931	243	846	572	0
28593	1942	249	852	573	0
28595	1968	253	846	573	0
28598	1963	259	835	574	0
28600	1972	246	827	574	0
28608	2014	241	812	579	0
28610	2016	245	816	580	0
28613	2009	239	818	580	0
28615	2030	236	805	581	0
28617	2036	234	804	581	0
28619	2033	234	813	581	0
28622	2019	226	787	581	0
28624	2085	222	815	581	0
28626	2141	221	806	581	0
28628	2171	227	789	582	0
28632	2212	245	770	581	0
28634	2325	229	765	582	0
28636	2216	200	742	581	0
28638	2252	213	744	581	0
28641	2089	224	731	580	0
28643	2152	207	800	579	0
28645	2206	198	807	578	0
28647	2069	201	756	578	0
28650	2098	170	756	577	0
28652	2093	164	806	577	0
28660	2030	171	813	573	0
28662	2007	176	847	572	0
28665	1995	157	842	572	0
28667	2002	185	842	571	0
28669	1967	178	843	570	0
28672	1966	162	839	569	0
28675	1970	173	855	568	0
28677	1956	193	847	568	0
28679	1964	175	850	567	0
28681	1966	192	841	567	0
28684	1954	202	849	568	0
28686	1934	197	835	567	0
28688	1945	203	833	567	0
28690	1958	200	829	566	0
28693	1962	203	847	565	0
28695	1964	212	823	565	0
28697	1957	199	813	564	0
28699	1958	192	818	564	0
28702	1962	192	825	562	0
28704	1963	202	812	562	0
28706	1976	187	817	561	0
28715	1983	189	807	559	0
28718	1993	192	814	558	0
28720	1983	195	817	558	0
28722	1985	189	823	557	0
28724	1993	195	817	556	0
28727	2002	224	808	556	0
28729	1998	212	827	556	0
28731	1997	211	815	556	0
28733	2012	228	831	556	0
28736	1990	219	836	555	0
28738	1978	232	839	555	0
28740	1987	235	841	555	0
28742	1982	229	843	556	0
28745	1976	223	850	556	0
28747	1959	221	855	556	0
28749	1955	216	858	556	0
28751	1965	200	871	556	0
28754	1919	214	875	555	0
28756	1922	206	871	555	0
28759	1899	202	890	555	0
28775	1816	243	980	555	0
28777	1818	248	972	555	0
28780	1807	253	957	555	0
28782	1808	258	949	555	0
28784	1835	252	964	555	0
28786	1845	247	934	555	0
28789	1868	249	928	555	0
28791	1879	238	919	556	0
28793	1878	232	914	556	0
28795	1882	230	906	556	0
28798	1883	218	883	555	0
28801	1899	212	855	557	0
28803	1891	204	861	557	0
28806	1903	198	861	558	0
28808	1923	189	850	557	0
28810	1930	194	840	557	0
28812	1931	178	840	558	0
28815	1952	176	821	558	0
28817	1959	175	836	560	0
28819	1964	172	806	559	0
28821	1981	176	816	561	0
28829	2015	160	793	562	0
28831	2039	136	781	563	0
28833	2032	140	787	562	0
28836	2050	136	780	564	0
28838	2024	132	776	563	0
28840	2055	133	774	564	0
28843	2032	123	762	565	0
28846	2034	119	755	565	0
28848	2030	110	767	567	0
28850	2031	110	768	566	0
28852	2023	107	769	568	0
28855	2025	110	764	568	0
28857	2034	101	778	568	0
28859	2017	107	783	570	0
28861	2017	99	806	571	0
28864	2011	97	795	571	0
28866	2010	105	792	572	0
28868	1997	103	799	573	0
28870	1996	90	808	574	0
28872	1981	91	792	575	0
28879	2003	81	786	577	0
28881	2007	87	798	578	0
28883	2018	84	806	579	0
28886	2032	86	806	579	0
28888	2031	95	803	580	0
28891	2024	86	789	580	0
28893	2049	90	801	581	0
28895	2053	78	783	581	0
28897	2068	79	766	582	0
28899	2081	83	782	582	0
28902	2084	89	800	582	0
28904	2091	80	787	582	0
28906	2097	93	793	582	0
28908	2125	92	785	583	0
28911	2122	87	785	583	0
28913	2123	79	794	583	0
28915	2140	83	786	583	0
28917	2145	89	786	582	0
28919	2137	80	775	582	0
28922	2158	82	786	582	0
28924	2154	86	796	581	0
28926	2151	77	780	581	0
28935	2144	84	783	580	0
28937	2142	91	809	579	0
28940	2136	92	809	579	0
28942	2135	98	791	578	0
28944	2130	89	799	578	0
28946	2123	91	783	577	0
28949	2136	81	806	577	0
28951	2115	84	816	577	0
28953	2131	76	821	576	0
28955	2134	73	823	575	0
28957	2127	82	825	575	0
28960	2120	76	834	574	0
28962	2125	86	804	574	0
28964	2122	72	836	574	0
28966	2124	63	821	573	0
28968	2122	61	822	572	0
28972	2133	62	820	572	0
28974	2136	51	823	570	0
28976	2132	35	833	570	0
28978	2135	46	819	569	0
28981	2129	28	831	568	0
28989	2144	13	821	566	0
28991	2139	21	847	565	0
28993	2137	20	839	565	0
28995	2134	22	849	564	0
28998	2138	24	832	564	0
29000	2119	26	849	563	0
29002	2117	26	850	562	0
29004	2132	34	850	562	0
29006	2131	28	864	561	0
29009	2137	40	878	561	0
29011	2133	39	873	561	0
29014	2123	47	888	560	0
29016	2123	53	895	560	0
29018	2112	74	895	561	0
29021	2103	67	906	561	0
29023	2092	78	903	561	0
29025	2090	87	907	561	0
29027	2067	88	923	561	0
29030	2080	79	934	562	0
29032	2072	77	923	562	0
29034	2074	79	932	563	0
29042	2066	54	929	564	0
29044	2068	40	923	565	0
29047	2068	35	937	565	0
29049	2074	26	920	566	0
29051	2063	9	923	566	0
29053	2068	-2	928	566	0
29056	2067	-8	916	566	0
29059	2064	-22	906	567	0
29061	2052	-29	913	567	0
29063	2063	-28	919	567	0
29065	2033	-36	880	567	0
29068	2041	-46	878	568	0
29070	2048	-39	897	568	0
29072	2082	-57	901	568	0
29074	2039	-39	885	569	0
29077	2009	-42	877	570	0
29079	1982	-21	882	571	0
29081	2012	-8	896	571	0
29083	2021	-38	893	572	0
29086	2024	-41	875	572	0
29088	1998	-31	862	573	0
29096	2007	-41	897	578	0
29099	1988	-29	920	579	0
29102	1986	-38	898	581	0
29104	1984	-33	916	582	0
29106	2006	-63	911	583	0
29108	2003	-74	913	585	0
29111	2007	-92	909	587	0
29113	1982	-105	878	589	0
29115	1945	-113	899	590	0
29118	1982	-129	929	592	0
29120	1962	-116	954	592	0
29122	1833	-126	939	595	0
29124	1845	-120	928	596	0
29127	1957	-129	938	597	0
29129	1981	-106	990	598	0
29131	1894	-101	953	598	0
29134	1861	-120	939	598	0
29136	1865	-96	959	599	0
29138	1857	-102	982	599	0
29140	1868	-105	996	599	0
29150	1843	-134	1018	596	0
29152	1844	-130	1010	593	0
29154	1792	-169	998	591	0
29157	1776	-184	1006	589	0
29159	1787	-158	1046	588	0
29161	1798	-168	1056	587	0
29164	1797	-160	1067	581	0
29166	1813	-177	1060	578	0
29168	1812	-180	1066	574	0
29171	1817	-173	1073	569	0
29173	1838	-118	1069	567	0
29175	1917	-43	1054	562	0
29178	1787	-29	1070	555	0
29180	1804	-43	1089	544	0
29182	1809	-56	1077	532	0
29185	1813	-55	1095	527	0
29188	1774	-72	1080	523	0
29190	1755	-83	1069	518	0
29192	1728	-101	1086	518	0
29200	1747	-140	1112	520	0
29202	1740	-179	1107	525	0
29204	1766	-233	1103	525	0
29207	1798	-246	1119	523	0
29209	1851	-363	1093	525	0
29211	1720	-377	1120	525	0
29214	1678	-364	1104	536	0
29216	1611	-290	1114	513	0
29218	1582	-247	1117	513	0
29221	1518	-229	1108	495	0
29223	1447	-232	1151	502	0
29225	1419	-222	1128	505	0
29229	1386	-264	1120	514	0
29231	1324	-298	1128	515	0
29233	1364	-325	1156	518	0
29235	1448	-353	1165	519	0
29238	1555	-366	1141	518	0
29240	1613	-200	1079	521	0
29242	1596	-17	1141	525	0
29248	1740	-167	1140	524	0
29251	1682	-257	1138	527	0
29253	1834	-170	1135	525	0
29255	1802	-211	1169	527	0
29258	1700	-267	1075	524	0
29260	1645	-165	1135	526	0
29262	1363	-148	1159	530	0
29265	1553	-105	1236	533	0
29267	1680	-91	1205	532	0
29270	1797	-145	1152	533	0
29272	1925	-129	1065	534	0
29275	2154	-137	1017	534	0
29277	2308	-198	1081	537	0
29279	1446	-134	916	537	0
29282	1716	-87	1106	535	0
29284	2316	-30	1131	535	0
29286	2480	-121	1081	537	0
29289	2012	-147	1002	545	0
29291	1970	-255	946	542	0
29293	1881	-84	910	542	0
29299	2083	-195	1094	548	0
29301	1927	-68	965	548	0
29304	2072	-184	1041	547	0
29306	1874	-250	1130	547	0
29308	1919	-146	957	548	0
29312	1951	-245	1087	553	0
29314	1971	-223	989	553	0
29316	1956	-167	1089	554	0
29319	1997	-169	1073	556	0
29339	1792	-61	1112	566	0
29344	1779	-5	1101	569	0
29346	1765	-17	1104	569	0
29348	1754	-5	1089	570	0
29351	1752	14	1089	571	0
29353	1725	32	1071	570	0
29356	1726	25	1090	572	0
29358	1706	68	1097	573	0
29361	1683	68	1101	574	0
29363	1671	78	1074	575	0
29368	1655	113	1082	577	0
29370	1662	105	1057	576	0
29372	1681	116	1068	578	0
29375	1702	131	1052	580	0
29377	1757	72	1036	580	0
29379	1766	77	1062	578	0
29381	1775	42	1026	580	0
29384	1810	-2	1024	574	0
29386	1809	-14	1011	569	0
29388	1790	-30	1000	570	0
29390	1804	-62	989	569	0
29393	1809	-74	1004	568	0
29395	1813	-99	984	568	0
29398	1823	-116	964	568	0
29401	1825	-134	980	568	0
29403	1826	-127	984	568	0
29405	1814	-161	933	569	0
29407	1805	-164	930	568	0
29410	1842	-158	942	571	0
29412	1847	-176	921	569	0
29420	1828	-185	908	569	0
29422	1842	-193	921	569	0
29425	1818	-174	905	570	0
29427	1810	-187	901	570	0
29429	1809	-164	885	570	0
29432	1782	-163	899	570	0
29434	1782	-163	910	570	0
29436	1781	-147	911	570	0
29438	1772	-149	901	570	0
29442	1751	-157	892	571	0
29444	1749	-144	886	571	0
29446	1760	-128	905	571	0
29449	1745	-133	899	571	0
29451	1715	-131	887	572	0
29453	1701	-119	880	572	0
29455	1718	-113	919	573	0
29458	1710	-98	938	572	0
29460	1711	-86	935	572	0
29462	1682	-57	935	573	0
29464	1691	-66	919	573	0
29470	1703	-45	928	573	0
29472	1703	-33	923	573	0
29474	1711	-8	964	573	0
29477	1722	-12	965	573	0
29479	1718	-3	962	573	0
29481	1709	10	962	573	0
29484	1729	7	960	573	0
29486	1725	19	973	573	0
29489	1731	33	972	573	0
29491	1727	48	977	573	0
29493	1726	62	989	573	0
29495	1733	57	988	573	0
29498	1733	78	1003	574	0
29500	1736	82	1011	574	0
29502	1747	89	1032	573	0
29504	1758	85	1016	573	0
29507	1743	103	1037	572	0
29509	1740	111	1022	573	0
29511	1746	113	1054	574	0
29513	1754	114	1043	573	0
29516	1763	114	1042	573	0
29521	1751	103	1063	573	0
29523	1766	89	1064	574	0
29527	1772	85	1076	574	0
29529	1776	80	1080	573	0
29531	1756	84	1071	574	0
29533	1757	70	1069	573	0
29536	1774	72	1080	574	0
29538	1751	77	1072	574	0
29540	1755	67	1102	573	0
29543	1776	65	1084	573	0
29545	1774	33	1105	573	0
29547	1773	18	1128	574	0
29549	1767	14	1099	574	0
29552	1794	17	1094	574	0
29554	1801	-5	1109	574	0
29556	1794	-13	1113	573	0
29558	1814	-30	1117	573	0
29561	1805	-47	1113	573	0
29563	1812	-42	1112	574	0
29565	1813	-63	1097	573	0
29574	1811	-91	1126	573	0
29577	1821	-102	1133	572	0
29579	1811	-118	1131	572	0
29581	1822	-136	1129	572	0
29584	1805	-132	1126	572	0
29586	1807	-151	1136	572	0
29588	1810	-154	1133	572	0
29591	1806	-167	1139	572	0
29593	1802	-177	1163	572	0
29595	1820	-152	1158	572	0
29598	1812	-173	1195	572	0
29600	1818	-180	1165	572	0
29602	1805	-186	1158	572	0
29605	1818	-191	1176	572	0
29607	1811	-200	1166	572	0
29609	1826	-197	1193	572	0
29613	1817	-203	1182	572	0
29615	1809	-218	1197	572	0
29617	1829	-229	1167	572	0
29633	1885	-241	1215	574	0
29636	1855	-246	1205	574	0
29638	1869	-257	1195	574	0
29640	1872	-272	1203	574	0
29643	1869	-262	1202	574	0
