59757	2086	136	-17	581	0
59760	2101	144	-4	580	0
59762	2084	140	-3	581	0
59764	2086	134	8	581	0
59766	2075	129	0	580	0
59769	2081	132	4	581	0
59771	2073	122	5	580	0
59773	2072	121	-1	581	0
59776	2060	131	5	581	0
59778	2061	129	21	581	0
59781	2050	114	17	581	0
59783	2053	109	27	581	0
59785	2047	114	-4	581	0
59787	2060	110	7	581	0
59789	2059	88	18	581	0
59792	2060	96	-8	581	0
59794	2078	83	1	581	0
59796	2074	95	13	581	0
59803	2091	60	24	581	0
59805	2073	63	5	581	0
59808	2083	68	6	581	0
59810	2082	57	7	581	0
59812	2077	54	-11	581	0
59814	2085	51	-1	581	0
59816	2064	37	1	581	0
59819	2058	45	1	581	0
59822	2045	52	12	581	0
59824	2057	45	12	581	0
59826	2045	44	9	581	0
59828	2057	33	15	581	0
59830	2048	40	9	581	0
59832	2053	44	3	581	0
59834	2048	63	16	581	0
59837	2050	62	9	581	0
59839	2054	68	10	581	0
59841	2049	68	20	581	0
59843	2047	74	27	581	0
59845	2062	72	8	581	0
59847	2051	75	7	581	0
59850	2073	80	-2	581	0
59856	2070	101	-4	581	0
59858	2061	103	-9	581	0
59860	2063	106	-11	581	0
59863	2056	111	-4	581	0
59866	2076	119	-8	581	0
59868	2061	126	-4	581	0
59870	2061	130	-14	581	0
59872	2072	137	0	581	0
59874	2070	128	4	581	0
59877	2051	144	6	581	0
59879	2044	145	-3	581	0
59881	2046	162	-10	581	0
59883	2050	166	15	581	0
59885	2048	171	-1	581	0
59888	2052	177	-2	581	0
59890	2046	185	-11	581	0
59892	2064	184	-1	581	0
59894	2055	186	-15	581	0
59897	2059	183	-29	580	0
59899	2052	175	-34	581	0
59901	2063	184	-32	581	0
59910	2068	194	-34	581	0
59912	2063	203	-36	581	0
59914	2055	199	-36	581	0
59917	2055	194	-38	581	0
59919	2056	213	-45	581	0
59921	2054	189	-42	581	0
59923	2057	202	-51	581	0
59926	2055	190	-67	580	0
59928	2063	188	-44	580	0
59930	2068	198	-70	581	0
59932	2074	180	-48	580	0
59935	2049	189	-43	581	0
59937	2057	191	-52	581	0
59939	2066	184	-52	580	0
59941	2052	187	-53	581	0
59944	2052	179	-58	580	0
59947	2063	181	-68	580	0
59949	2058	184	-53	581	0
59951	2068	168	-55	580	0
59954	2056	167	-72	581	0
59956	2071	174	-73	581	0
59962	2057	159	-74	580	0
59964	2063	152	-84	581	0
59966	2058	143	-83	581	0
59969	2055	145	-75	581	0
59971	2064	148	-70	581	0
59973	2050	156	-64	580	0
59975	2059	160	-87	581	0
59978	2036	148	-65	581	0
59980	2051	157	-83	580	0
59982	2043	148	-70	581	0
59984	2040	152	-69	581	0
59987	2057	150	-86	581	0
59990	2048	143	-81	580	0
59992	2050	157	-62	580	0
59994	2026	146	-67	580	0
59997	2044	154	-91	580	0
59999	2032	156	-89	580	0
60001	2035	153	-77	580	0
60003	2037	159	-79	580	0
60006	2038	150	-73	580	0
60016	2055	122	-90	581	0
60018	2064	134	-59	581	0
60021	2056	133	-57	581	0
60023	2056	123	-66	581	0
60025	2060	130	-71	581	0
60027	2067	121	-70	581	0
60030	2056	117	-60	581	0
60033	2055	105	-53	581	0
60035	2044	106	-60	581	0
60037	2059	101	-54	581	0
60040	2047	106	-53	581	0
60042	2047	113	-56	581	0
60044	2046	101	-46	581	0
60046	2038	97	-44	581	0
60049	2048	109	-66	581	0
60051	2046	97	-38	581	0
60053	2058	96	-53	581	0
60055	2052	101	-42	581	0
60058	2052	95	-19	581	0
60060	2053	90	-48	581	0
60062	2031	90	-34	581	0
60069	2033	93	-16	581	0
60072	2034	94	-18	581	0
60075	2027	85	-41	581	0
60077	2033	82	-37	581	0
60079	2034	71	-24	581	0
60082	2045	75	-14	581	0
60084	2037	84	-31	581	0
60086	2030	61	-20	581	0
60088	2045	88	-36	581	0
60090	2046	80	-17	581	0
60093	2044	69	-28	581	0
60095	2037	78	-24	581	0
60097	2043	73	-34	581	0
60099	2055	71	-37	581	0
60101	2052	77	-23	581	0
60104	2055	86	-31	581	0
60106	2048	76	-10	581	0
60108	2060	85	-17	581	0
60110	2052	94	-25	581	0
60113	2050	79	-22	581	0
60115	2052	88	-20	581	0
60122	2057	79	-10	581	0
60124	2058	97	-10	581	0
60126	2054	89	-13	581	0
60129	2061	87	13	581	0
60131	2057	90	8	581	0
60133	2059	101	-20	581	0
60135	2061	96	20	581	0
60137	2064	89	17	581	0
60140	2071	89	16	581	0
60142	2054	96	11	581	0
60144	2062	101	20	581	0
60146	2068	108	17	581	0
60148	2063	116	8	581	0
60150	2066	109	17	581	0
60153	2069	124	2	581	0
60155	2066	113	11	581	0
60157	2066	117	16	581	0
60160	2070	125	25	581	0
60162	2065	121	13	581	0
60165	2068	120	23	581	0
60167	2068	122	11	581	0
60169	2060	117	42	581	0
60176	2060	135	30	581	0
60179	2057	134	7	581	0
60181	2045	134	22	581	0
60183	2047	140	32	581	0
60185	2046	132	22	581	0
60188	2034	133	18	581	0
60190	2032	131	16	581	0
60192	2045	138	15	581	0
60194	2033	128	18	581	0
60196	2039	137	28	581	0
60199	2033	144	11	581	0
60201	2025	132	41	581	0
60204	2028	143	17	581	0
60206	2048	140	13	581	0
60208	2053	140	0	581	0
60211	2044	129	1	581	0
60213	2046	134	-17	581	0
60215	2038	139	-12	581	0
60217	2064	130	0	581	0
60219	2057	135	-15	581	0
60222	2065	127	-21	581	0
60228	2067	144	-24	581	0
60230	2060	135	-12	581	0
60232	2069	132	-22	581	0
60234	2059	146	-24	581	0
60237	2056	142	-13	581	0
60239	2056	136	-8	581	0
60241	2058	140	-8	581	0
60243	2054	134	-36	581	0
60247	2037	135	-28	581	0
60249	2043	139	-17	581	0
60251	2055	141	-30	581	0
60253	2039	132	-32	581	0
60256	2047	155	-39	581	0
60258	2034	139	-31	581	0
60260	2039	142	-21	581	0
60262	2042	141	-1	581	0
60265	2040	142	-35	581	0
60267	2038	137	-44	581	0
60269	2037	140	-23	581	0
60271	2026	136	-33	581	0
60274	2022	126	-15	581	0
60279	2038	123	-23	581	0
60282	2032	132	-21	581	0
60284	2040	124	-24	581	0
60286	2034	129	-30	581	0
60289	2048	123	-30	581	0
60292	2047	118	-29	581	0
60294	2035	130	-32	581	0
60296	2042	119	-28	581	0
60298	2049	115	-21	581	0
60301	2054	122	-30	581	0
60303	2056	120	-20	581	0
60305	2055	115	-20	581	0
60307	2045	106	-21	581	0
60310	2055	118	-36	581	0
60312	2061	110	-31	581	0
60314	2058	118	-40	581	0
60316	2066	111	-17	581	0
60319	2062	116	-24	581	0
60321	2060	96	-33	581	0
60323	2052	109	-12	581	0
60332	2057	107	-27	581	0
60334	2053	115	-12	582	0
60336	2054	100	-25	581	0
60339	2046	116	-23	581	0
60341	2060	108	-17	581	0
60343	2042	106	-11	581	0
60345	2061	102	-25	581	0
60348	2042	98	-24	581	0
60350	2057	103	-19	581	0
60352	2058	103	-16	581	0
60354	2067	104	-16	582	0
60357	2061	113	-22	581	0
60359	2069	109	-22	582	0
60361	2054	98	-22	581	0
60363	2061	103	-27	581	0
60366	2053	107	-24	581	0
60368	2048	90	-41	581	0
60370	2049	103	-39	581	0
60372	2056	106	-31	581	0
60375	2058	100	-25	581	0
60378	2062	101	-23	581	0
60384	2056	106	-34	581	0
60386	2062	113	-35	581	0
60388	2054	110	-25	582	0
60390	2048	115	-40	581	0
60393	2056	106	-52	581	0
60395	2059	105	-26	581	0
60397	2055	105	-20	581	0
60399	2050	101	-18	581	0
60402	2068	106	-28	582	0
60404	2061	115	-35	582	0
60406	2060	103	-24	582	0
60408	2064	89	-34	581	0
60411	2062	98	-16	582	0
60413	2062	101	-29	581	0
60416	2071	93	-21	581	0
60418	2060	100	-5	582	0
60420	2049	109	-29	582	0
60423	2066	105	-16	582	0
60425	2074	102	-30	581	0
60427	2059	102	-23	582	0
60429	2055	105	-9	581	0
60437	2054	112	-20	582	0
60439	2049	113	-5	581	0
60442	2046	112	-24	581	0
60444	2072	112	-27	581	0
60446	2054	117	-27	581	0
60448	2058	109	-22	581	0
60451	2050	123	-36	581	0
60453	2072	114	-31	581	0
60455	2074	115	-37	581	0
60457	2064	110	-39	581	0
60461	2076	110	-34	581	0
60463	2067	113	-17	581	0
60465	2058	111	-23	581	0
60467	2072	102	-22	581	0
60470	2066	117	-29	581	0
60472	2054	120	-26	581	0
60474	2058	111	-29	581	0
60476	2060	122	-36	581	0
60479	2057	125	-17	581	0
60481	2060	132	-20	581	0
60487	2046	119	-28	581	0
60489	2044	116	-34	581	0
60491	2065	118	-34	581	0
60493	2057	106	-17	581	0
60496	2063	107	-30	581	0
60498	2062	110	-42	581	0
60500	2068	115	-29	581	0
60503	2068	109	-31	581	0
60506	2067	110	-23	581	0
60508	2073	105	-29	581	0
60510	2069	105	-33	581	0
60512	2072	107	-44	581	0
60515	2070	115	-57	581	0
60517	2069	120	-36	581	0
60519	2066	122	-36	581	0
60521	2062	119	-33	581	0
60524	2065	126	-53	581	0
60526	2066	124	-24	581	0
60528	2055	128	-26	581	0
60530	2071	129	-26	581	0
60533	2058	128	-39	581	0
60541	2077	128	-31	582	0
60544	2073	125	-32	582	0
60547	2078	129	-39	582	0
60549	2075	118	-25	582	0
60551	2068	133	-36	582	0
60553	2056	128	-14	582	0
60556	2070	124	-19	582	0
60558	2066	121	-17	582	0
60560	2075	124	-26	582	0
60562	2069	124	-36	582	0
60565	2060	128	-51	582	0
60567	2052	127	-28	582	0
60569	2067	129	-28	582	0
60571	2066	123	-24	582	0
60574	2064	116	-31	582	0
60576	2060	118	-28	582	0
60578	2050	110	-29	582	0
60580	2051	121	-34	582	0
60583	2044	117	-31	582	0
60585	2061	124	-15	582	0
60603	2055	111	-30	582	0
60605	2050	107	-51	582	0
60607	2057	112	-36	582	0
60610	2060	107	-43	582	0
60612	2056	110	-58	582	0
60614	2052	99	-47	582	0
60616	2056	106	-45	582	0
60619	2048	116	-60	582	0
60621	2069	103	-51	582	0
60623	2063	98	-53	582	0
60625	2067	102	-58	582	0
60628	2064	105	-54	582	0
60631	2070	98	-45	582	0
60633	2066	107	-45	582	0
60635	2066	109	-56	582	0
60638	2065	107	-61	582	0
60640	2063	108	-56	582	0
60642	2059	119	-57	582	0
60644	2067	109	-46	582	0
60647	2066	98	-33	582	0
60649	2069	104	-50	582	0
60656	2059	110	-15	582	0
60658	2054	105	-35	582	0
60660	2047	100	-23	582	0
60663	2047	105	-54	582	0
60665	2045	84	-32	582	0
60667	2030	111	-41	582	0
60669	2031	110	-35	582	0
60673	2038	112	-42	582	0
60675	2036	102	-55	582	0
60677	2039	111	-44	582	0
60679	2037	102	-35	582	0
60682	2045	111	-49	582	0
60684	2049	102	-43	582	0
60686	2031	106	-58	582	0
60688	2037	110	-28	582	0
60691	2037	101	-49	582	0
60693	2051	112	-48	582	0
60695	2058	104	-57	582	0
60697	2045	104	-58	582	0
60700	2066	106	-31	582	0
60705	2050	94	-37	582	0
60707	2044	105	-43	582	0
60710	2059	101	-60	582	0
60712	2062	87	-46	582	0
60715	2071	106	-49	582	0
60717	2057	103	-49	582	0
60720	2063	105	-49	582	0
60722	2061	96	-43	582	0
60724	2054	97	-56	582	0
60726	2058	102	-72	582	0
60728	2066	101	-46	582	0
60731	2061	94	-50	582	0
60733	2058	97	-36	582	0
60735	2060	97	-49	582	0
60737	2065	88	-29	582	0
60740	2059	94	-44	582	0
60742	2049	92	-29	582	0
60744	2069	94	-43	582	0
60746	2056	102	-33	582	0
60748	2060	98	-21	582	0
60751	2045	104	-33	582	0
60758	2067	111	-24	582	0
60760	2063	97	-29	582	0
60763	2054	91	-28	583	0
60765	2045	108	-33	582	0
60767	2056	95	-23	582	0
60769	2059	104	-12	582	0
60772	2057	98	-41	582	0
60774	2055	100	-25	582	0
60776	2060	96	-29	582	0
60778	2046	110	-29	582	0
60781	2072	105	-42	582	0
60783	2067	95	-37	582	0
60785	2056	103	-28	582	0
60787	2070	96	-19	582	0
60789	2067	100	-36	582	0
60792	2065	97	-20	582	0
60794	2058	102	-18	582	0
60796	2065	97	-33	582	0
60798	2072	97	-30	582	0
60802	2078	109	-21	582	0
60804	2082	103	-12	582	0
60811	2058	111	-15	582	0
60813	2072	112	-5	582	0
60815	2059	111	-24	582	0
60818	2050	103	-8	582	0
60820	2065	99	3	582	0
60822	2061	101	-9	582	0
60824	2070	103	-5	582	0
60826	2080	104	-27	582	0
60829	2061	107	-12	582	0
60831	2067	105	-17	582	0
60833	2071	102	-16	582	0
60835	2063	111	13	582	0
60838	2073	106	-1	582	0
60840	2060	112	-5	582	0
60843	2073	100	-18	582	0
60845	2070	97	-27	582	0
60847	2083	105	13	582	0
60850	2068	101	-8	582	0
60852	2067	107	-20	582	0
60854	2071	100	-17	582	0
60856	2079	103	-4	582	0
60862	2083	98	-11	582	0
60864	2084	96	-26	582	0
60866	2080	91	-32	582	0
60868	2073	91	-22	582	0
60871	2072	101	-27	582	0
60873	2078	95	-28	582	0
60875	2076	103	-30	582	0
60877	2069	96	-26	582	0
60880	2066	100	-29	582	0
60882	2056	113	-37	582	0
60884	2066	99	-18	582	0
60887	2065	103	-28	582	0
60889	2064	105	-11	582	0
60892	2059	105	-15	582	0
60894	2066	99	-13	582	0
60896	2047	90	-7	582	0
60898	2056	118	-14	582	0
60901	2061	93	-24	582	0
60903	2044	92	-9	582	0
60905	2050	90	-15	582	0
60907	2055	102	-18	582	0
60914	2071	96	-22	582	0
60916	2058	100	-27	582	0
60918	2072	109	-22	582	0
60920	2070	89	-28	582	0
60923	2067	85	6	582	0
60925	2072	87	-12	582	0
60928	2075	90	-26	582	0
60930	2082	96	-31	582	0
60932	2071	92	-30	582	0
60935	2082	90	-10	582	0
60937	2084	100	-28	582	0
60939	2082	87	-20	582	0
60941	2090	80	-26	582	0
60944	2082	83	-31	582	0
60946	2087	87	-35	582	0
60948	2085	97	-28	582	0
60950	2080	96	-23	582	0
60952	2075	93	-9	582	0
60955	2071	93	-20	582	0
60957	2065	97	-22	582	0
60959	2061	88	-6	582	0
60961	2069	92	-12	582	0
60968	2072	99	-21	582	0
60971	2082	97	-11	582	0
60974	2076	95	-23	582	0
60976	2072	91	-14	582	0
60978	2071	100	-10	582	0
60980	2077	103	0	582	0
60982	2073	90	1	582	0
60985	2074	99	-15	582	0
60987	2079	105	2	582	0
60989	2071	92	-1	582	0
60991	2070	100	-13	582	0
60993	2095	90	2	582	0
60995	2081	94	-7	582	0
60998	2077	98	-3	582	0
61000	2075	103	-19	582	0
61002	2064	109	-14	582	0
61004	2082	106	-13	582	0
61007	2082	101	4	582	0
61009	2074	106	9	582	0
61011	2079	99	3	582	0
61014	2074	95	11	582	0
61019	2092	94	-7	582	0
61021	2081	97	18	582	0
61024	2088	101	12	582	0
61026	2090	99	0	582	0
61028	2087	107	13	582	0
61030	2086	97	10	582	0
61032	2079	104	12	582	0
61035	2082	97	9	582	0
61037	2093	102	2	582	0
61039	2074	109	-3	582	0
61041	2077	103	7	582	0
61043	2081	122	5	582	0
61045	2086	113	-9	582	0
61048	2076	110	3	582	0
61050	2087	101	6	582	0
61052	2080	115	8	582	0
61054	2084	103	-2	582	0
61057	2069	101	4	581	0
61060	2067	93	6	582	0
61062	2071	108	-15	582	0
61064	2071	111	-6	582	0
61066	2077	102	-3	582	0
61074	2073	103	0	582	0
61076	2066	102	4	582	0
61079	2063	102	-12	582	0
61081	2070	102	-17	582	0
61083	2067	105	-17	582	0
61085	2067	109	1	582	0
61088	2061	97	-19	582	0
61090	2076	93	-11	582	0
61092	2070	107	-20	582	0
61094	2067	104	-10	582	0
61096	2078	97	-4	582	0
61100	2083	104	-17	582	0
61102	2069	100	-12	582	0
61104	2081	88	-11	582	0
61106	2086	101	-23	581	0
61109	2070	88	-5	582	0
61111	2079	90	-32	582	0
61113	2078	86	-14	582	0
61115	2071	91	-13	582	0
61136	2045	104	-8	582	0
61142	2055	80	-11	582	0
61144	2065	76	-5	581	0
61149	2062	91	-12	582	0
61151	2064	84	-13	582	0
61153	2047	102	-9	582	0
61156	2061	92	-14	582	0
61158	2067	85	-12	582	0
61160	2065	73	1	582	0
61162	2077	83	-7	582	0
61164	2070	82	-12	582	0
61167	2063	74	-20	582	0
61169	2074	80	13	582	0
61171	2076	73	-2	582	0
61173	2077	73	1	582	0
61175	2077	72	-8	582	0
61177	2093	75	-10	582	0
61180	2087	78	4	582	0
61182	2097	72	-5	582	0
61185	2107	72	2	582	0
61187	2092	82	8	581	0
61189	2099	77	23	582	0
61191	2088	88	21	582	0
61194	2084	94	28	582	0
61196	2071	80	22	582	0
61202	2064	82	38	582	0
61204	2062	91	28	581	0
61206	2062	94	50	581	0
61209	2063	97	41	581	0
61211	2070	96	30	581	0
61213	2070	99	14	581	0
61215	2059	89	29	581	0
61217	2053	91	31	582	0
61219	2055	93	34	578	0
61222	2061	91	27	577	0
61224	2056	75	20	579	0
61227	2064	79	24	583	0
61229	2048	76	26	585	0
61231	2064	81	11	585	0
61233	2059	78	24	583	0
61236	2065	79	5	581	0
61238	2058	84	8	580	0
61240	2065	78	20	580	0
61242	2060	86	-7	578	0
61244	2054	79	-13	578	0
61247	2060	72	18	584	0
61249	2058	78	13	585	0
61256	2074	83	11	584	0
61258	2071	80	-3	583	0
61260	2073	75	14	582	0
61262	2081	78	-8	579	0
61265	2087	91	-5	578	0
61267	2081	83	-14	579	0
61270	2090	88	-8	584	0
61272	2082	92	-17	585	0
61274	2088	86	-20	583	0
61277	2075	88	-23	579	0
61279	2067	88	-16	578	0
61281	2064	99	-20	583	0
61283	2066	105	-10	585	0
61286	2082	108	-5	581	0
61288	2067	115	-4	578	0
61290	2059	116	-7	581	0
61292	2072	127	-18	585	0
61294	2081	123	-4	583	0
61297	2068	139	-21	578	0
61299	2076	142	-31	581	0
61301	2079	150	-14	584	0
61307	2077	146	-5	581	0
61310	2070	156	-8	584	0
61313	2087	151	-3	583	0
61315	2081	161	-7	580	0
61317	2087	172	6	578	0
61319	2083	178	3	580	0
61322	2102	178	-5	583	0
61324	2099	182	-25	584	0
61326	2106	208	-9	580	0
61328	2129	212	-30	577	0
61331	2145	222	-2	583	0
61333	2150	253	-31	583	0
61335	2175	285	-11	579	0
61337	2206	328	-27	577	0
61339	2243	385	-51	584	0
61342	2280	447	-13	580	0
61344	2292	588	-52	576	0
61346	2295	695	-73	583	0
61348	2384	824	-48	582	0
61351	2494	1074	-58	577	0
61353	2646	1271	-56	583	0
61361	2939	2247	-221	582	0
61364	3103	2547	-300	582	0
61366	3280	2851	-350	584	0
61368	3495	3344	-511	577	0
61371	3951	3517	-457	582	0
61373	3816	3704	-762	588	0
61375	4021	4226	-777	581	0
61378	3868	4686	-1110	579	0
61380	3953	5266	-1427	590	0
61382	4523	5399	-1323	582	0
61385	5328	5262	-1471	581	0
61387	5410	5218	-1518	583	0
61390	5003	5150	-1823	575	0
61392	5223	5174	-2015	588	0
61394	5551	5110	-1857	577	0
61398	6172	5133	-1619	588	0
61400	6237	5190	-1459	580	0
61402	6182	5196	-1334	583	0
61405	6259	5103	-1297	585	0
61413	6689	4758	-705	574	0
61416	6572	4604	-660	584	0
61418	6489	4465	-722	573	0
61420	6389	4240	-672	584	0
61422	6426	4081	-576	573	0
61425	6552	3940	-530	583	0
61427	6691	3675	-341	572	0
61429	6572	3459	-375	572	0
61432	6448	3081	-430	572	0
61434	6434	2871	-543	575	0
61436	6519	2611	-696	577	0
61440	6812	2274	-760	572	0
61442	6902	2027	-751	582	0
61444	6830	1649	-614	575	0
61447	6741	1315	-482	579	0
61449	6625	919	-438	577	0
61451	6339	239	-449	584	0
61454	6245	-206	-528	584	0
61456	6147	-647	-600	584	0
61472	4987	-3415	-497	570	0
61474	5110	-3672	-268	573	0
61477	4772	-4007	-129	570	0
61479	4427	-4189	-8	569	0
61481	4220	-4474	91	587	0
61485	3393	-4710	223	582	0
61487	2849	-4864	182	604	0
61489	1840	-5200	-6	590	0
61492	2745	-5085	945	596	0
61494	2139	-5228	764	598	0
61496	953	-5319	845	594	0
61499	545	-5368	768	597	0
61501	349	-5470	951	590	0
61503	-394	-5583	1072	578	0
61506	-904	-5486	1252	581	0
61508	-998	-5518	1506	578	0
61510	-1377	-5543	1437	576	0
61513	-1973	-5472	1443	579	0
61515	-2255	-5423	1397	571	0
61523	-2695	-5202	1430	582	0
61527	-1320	-4950	1781	580	0
61529	-1972	-4912	1409	587	0
61532	-2760	-4652	988	586	0
61534	-2428	-4494	1233	583	0
61536	-2073	-4202	1136	584	0
61539	-2127	-3968	1148	589	0
61541	-2068	-3781	1074	591	0
61544	-1982	-3665	899	585	0
61546	-1883	-3495	840	588	0
61548	-1823	-3321	660	591	0
61551	-1923	-3157	553	586	0
61553	-2053	-2919	443	594	0
61555	-1929	-2724	433	588	0
61558	-1970	-2437	314	594	0
61560	-2064	-2207	187	588	0
61562	-2222	-1999	149	593	0
61565	-2029	-1726	164	590	0
61572	-1664	-1026	132	590	0
61574	-1484	-661	108	591	0
61576	-1780	1	-287	587	0
61579	-1844	278	-462	583	0
61581	-1723	557	-912	594	0
61583	-1469	968	-1602	586	0
61586	-1430	1262	-2053	595	0
61588	-1118	1679	-2554	591	0
61590	-1006	2047	-2724	585	0
61593	-902	2374	-2565	595	0
61595	-509	2870	-1835	587	0
61597	-48	3108	-1191	589	0
61600	-104	3252	-381	584	0
61602	-1808	3175	172	600	0
61604	-1491	3160	730	579	0
61607	-350	2710	1833	588	0
61609	-867	2542	2228	587	0
61612	-952	2172	2795	592	0
61620	-371	922	2869	590	0
61623	-383	573	2599	582	0
61625	59	108	1802	587	0
61627	425	-169	1171	593	0
61630	682	-436	369	585	0
61632	794	-699	-504	583	0
61634	630	-925	-1618	589	0
61636	788	-886	-1947	578	0
61639	1388	-780	-1965	582	0
61641	2010	-574	-1802	574	0
61643	2007	-412	-1335	585	0
61646	2377	-240	-919	576	0
61648	1688	-218	-616	579	0
61651	1380	-143	-313	580	0
61654	1428	-161	-324	589	0
61656	1427	-173	-314	582	0
61658	1247	-146	-379	588	0
61661	1108	-104	-414	580	0
61663	1023	-16	-375	589	0
61694	2024	-204	148	583	0
61698	2015	-268	190	587	0
61700	1989	-338	218	581	0
61702	1930	-432	252	588	0
61705	1895	-479	266	584	0
61707	1858	-527	259	583	0
61709	1781	-576	220	588	0
61712	1737	-607	179	580	0
61714	1720	-608	117	585	0
61716	1640	-605	49	583	0
61718	1610	-584	12	579	0
61721	1540	-545	-18	583	0
61723	1440	-445	-48	582	0
61725	1394	-376	-86	581	0
61727	1348	-274	-82	580	0
61730	1234	-157	-169	580	0
61732	1189	-94	-137	581	0
61734	1166	-27	-109	581	0
61737	1119	42	-15	582	0
61740	1160	102	-13	581	0
61748	1354	214	-27	585	0
61750	1542	291	-105	585	0
61753	1442	301	-266	601	0
61755	1893	-288	-699	587	0
61757	2303	-136	-97	642	0
61759	14797	423	8915	57	1
61762	735	-16018	17131	1017	0
61764	-6927	12482	560	179	0
61767	-3816	-8941	-2790	101	0
61769	-4492	2546	14078	670	0
61771	2956	10619	2538	470	0
61774	1936	-3125	-230	880	0
61776	-468	-32768	-3602	427	0
61779	6640	28845	-6291	538	0
61782	-1139	4674	-5805	930	0
61784	5507	11879	543	364	0
61787	3790	4000	-1039	416	0
61789	1415	537	-557	454	0
61791	-693	-1053	-1777	537	0
61797	1343	657	32	584	0
61799	1439	2334	1001	587	0
61801	2578	1379	968	571	0
61804	1898	810	1018	555	0
61806	1437	3734	-1203	605	0
61808	691	-5437	-6509	491	0
61811	2073	386	2033	609	0
61813	-1523	4040	-6257	856	0
61815	-16844	29779	9231	618	0
61818	-245	-2393	5408	720	0
61820	-3507	-6252	940	637	0
61824	-971	-3742	-274	670	0
61826	1744	-3040	1378	622	0
61828	3808	-688	563	625	0
61831	4099	-95	797	590	0
61833	3329	131	235	584	0
61835	3040	-663	-349	549	0
61838	3122	-422	353	540	0
61840	2466	-1248	-549	551	0
61848	2318	-503	-731	580	0
61850	2543	-390	-488	574	0
61853	2408	-266	-315	581	0
61855	2206	-88	-216	573	0
61857	2365	-62	-133	572	0
61860	2276	-108	-93	562	0
61862	2179	-141	-80	565	0
61864	1988	-105	-88	558	0
61867	1864	-85	-4	558	0
61870	1910	-139	-34	574	0
61872	1809	-89	-72	564	0
61874	1853	-159	-38	561	0
61876	1912	-245	24	566	0
61879	1965	-259	55	566	0
61881	1864	-290	65	572	0
61883	1899	-328	57	571	0
61885	1990	-398	58	574	0
61888	1945	-403	-9	570	0
61890	1932	-463	-102	580	0
61892	1901	-520	-157	586	0
61899	1894	-374	-374	576	0
61901	772	-588	-327	568	0
61903	2726	-1412	306	606	0
61906	3625	-240	127	210	1
61908	-8808	-12138	8857	57	0
61911	3870	15438	-6033	194	0
61914	-10044	27374	-7937	405	0
61916	139	9963	-793	741	0
61919	-5027	-994	-653	971	0
61921	4023	1303	2644	913	0
61923	3444	-20511	-748	551	0
61926	3214	14578	-2380	476	0
61928	-38	6351	-372	712	0
61930	-894	11269	-5929	242	0
61933	4092	1633	-1113	91	0
61935	1443	1819	-3022	396	0
61937	1308	-3273	-3627	356	0
61940	-45	-926	-2723	292	0
61946	3048	2634	-3011	452	0
61949	960	1745	565	451	0
61952	1816	1173	104	488	0
61954	445	1666	-1912	420	0
61957	2644	5283	-2726	467	0
61959	-371	-862	-713	435	0
61961	396	5326	-1136	818	0
61964	-9998	21740	-7215	620	0
61966	3017	-11397	9960	601	0
61969	-3810	-5556	3369	524	0
61971	-124	-2622	-1518	428	0
