2855	991	-228	2011	577	0
2857	999	-225	2033	577	0
2860	1025	-237	2019	576	0
2862	1030	-240	2021	576	0
2865	1017	-240	2034	576	0
2867	1018	-238	2017	576	0
2869	1027	-256	2016	575	0
2872	1029	-245	2024	575	0
2874	1030	-252	2025	575	0
2876	1027	-236	2020	575	0
2884	1023	-241	2025	574	0
2886	1008	-245	2035	574	0
2889	1011	-233	2053	574	0
2891	1013	-237	2035	573	0
2893	1003	-226	2035	573	0
2896	998	-220	2055	573	0
2898	989	-240	2032	573	0
2900	995	-237	2019	573	0
2903	990	-225	2040	573	0
2906	997	-225	2035	573	0
2908	980	-233	2024	573	0
2910	985	-231	2058	573	0
2912	992	-241	2034	573	0
2915	989	-248	2018	573	0
2917	1005	-244	2031	573	0
2919	1003	-252	2010	573	0
2921	994	-251	2008	572	0
2924	1002	-250	2018	572	0
2926	988	-260	2003	572	0
2928	987	-246	2011	572	0
2934	987	-243	2012	572	0
2936	1000	-240	2006	572	0
2938	988	-250	2002	573	0
2941	991	-245	1997	573	0
2944	983	-245	2003	573	0
2946	992	-242	2021	573	0
2948	996	-246	1997	573	0
2951	994	-236	2023	573	0
2953	996	-220	2013	573	0
2955	990	-228	2011	573	0
2957	988	-234	2010	573	0
2960	988	-238	2021	573	0
2962	978	-230	2015	574	0
2964	983	-239	2001	574	0
2966	994	-239	2008	574	0
2969	979	-226	2012	574	0
2971	993	-223	2017	574	0
2973	980	-241	2018	574	0
2975	1004	-236	2008	574	0
2978	1025	-249	1995	574	0
2996	1028	-251	1988	574	0
2999	1037	-250	1979	574	0
3001	1037	-256	1983	574	0
3003	1028	-242	1985	574	0
3006	1036	-230	1980	574	0
3008	1034	-236	1995	574	0
3010	1016	-232	1984	574	0
3012	1015	-225	1999	574	0
3015	1029	-227	1984	575	0
3017	1030	-224	2001	575	0
3019	1037	-221	2007	575	0
3022	1038	-212	1982	575	0
3024	1035	-216	1992	575	0
3026	1050	-209	1987	575	0
3028	1036	-209	1985	575	0
3032	1042	-219	1972	575	0
3034	1031	-230	1977	575	0
3054	1041	-218	1991	574	0
3059	1038	-231	2002	574	0
3061	1031	-231	2005	574	0
3066	1034	-231	1992	573	0
3068	1044	-233	2005	573	0
3070	1040	-226	1999	573	0
3074	1035	-225	2002	573	0
3076	1042	-219	1996	573	0
3078	1054	-225	1964	573	0
3080	1042	-224	1971	573	0
3083	1048	-235	1979	573	0
3085	1045	-220	1977	573	0
3087	1050	-235	1970	573	0
3090	1046	-223	1968	572	0
3092	1047	-232	1968	572	0
3094	1043	-216	1970	572	0
3096	1044	-234	1963	572	0
3099	1049	-225	1963	572	0
3101	1039	-224	1981	572	0
3103	1037	-235	1972	572	0
3106	1048	-238	1978	572	0
3108	1043	-225	1980	572	0
3115	1036	-223	1991	572	0
3117	1038	-211	1982	572	0
3120	1030	-212	2009	572	0
3122	1024	-205	2006	572	0
3124	1028	-205	1991	573	0
3126	1017	-195	2017	573	0
3129	998	-197	2011	573	0
3131	1004	-190	2007	573	0
3133	1007	-191	2024	574	0
3136	990	-192	2025	574	0
3138	997	-194	2026	575	0
3140	1011	-188	2013	575	0
3142	1020	-199	2026	575	0
3145	1020	-202	2018	576	0
3147	1017	-208	2021	576	0
3149	1019	-220	2009	576	0
3152	1025	-232	2019	576	0
3154	1024	-240	2012	577	0
3156	1023	-235	2031	577	0
3159	1017	-240	2018	577	0
3167	1045	-253	2018	578	0
3169	1045	-267	2008	578	0
3172	1041	-269	2024	578	0
3174	1052	-274	2017	578	0
3176	1038	-270	2018	578	0
3178	1046	-284	2006	578	0
3181	1038	-285	1997	578	0
3183	1042	-281	2023	578	0
3185	1055	-272	2000	578	0
3188	1061	-277	2009	578	0
3190	1058	-262	1994	578	0
3192	1057	-256	2005	578	0
3194	1052	-258	2007	578	0
3197	1059	-257	2018	578	0
3200	1035	-242	2025	578	0
3202	1041	-235	2013	578	0
3205	1037	-232	2019	578	0
3207	1045	-236	2049	578	0
3209	1042	-236	2043	578	0
3211	1029	-232	2039	578	0
3217	1038	-226	2036	579	0
3220	1036	-235	2022	579	0
3222	1026	-227	2045	579	0
3224	1037	-233	2019	579	0
3227	1023	-231	2031	579	0
3229	1028	-234	2035	579	0
3231	1027	-224	2034	580	0
3233	1028	-237	2026	580	0
3236	1039	-234	2030	580	0
3238	1032	-223	2035	580	0
3240	1036	-245	2047	580	0
3244	1048	-245	2046	580	0
3246	1050	-243	2045	580	0
3248	1030	-246	2034	580	0
3250	1040	-241	2032	580	0
3253	1062	-266	2025	580	0
3255	1059	-274	2028	580	0
3257	1065	-265	2004	580	0
3260	1059	-282	2022	580	0
3262	1056	-277	2021	579	0
3269	1056	-274	2023	579	0
3272	1057	-272	2026	579	0
3274	1053	-264	2019	578	0
3276	1050	-278	2020	578	0
3279	1071	-266	2042	578	0
3281	1054	-268	2020	578	0
3283	1055	-263	2016	578	0
3286	1064	-280	2022	577	0
3289	1059	-272	2030	577	0
3291	1070	-264	2028	577	0
3293	1065	-271	2023	577	0
3296	1065	-256	2022	577	0
3298	1061	-259	2007	576	0
3300	1061	-263	1996	576	0
3302	1067	-258	2024	576	0
3305	1068	-244	2020	576	0
3307	1049	-255	2034	575	0
3309	1057	-247	2017	575	0
3312	1065	-250	2036	575	0
3318	1058	-222	2037	574	0
3320	1055	-219	2025	574	0
3322	1066	-223	2028	574	0
3324	1058	-225	2015	574	0
3328	1039	-215	2012	574	0
3330	1054	-217	2027	574	0
3332	1050	-217	2029	574	0
3335	1050	-229	2013	574	0
3337	1047	-224	2010	574	0
3339	1064	-232	2006	573	0
3341	1105	-232	2001	574	0
3344	1054	-240	1996	573	0
3346	1044	-248	2012	573	0
3348	1043	-244	2015	573	0
3351	1061	-210	1990	574	0
3353	1077	-218	1977	573	0
3355	1142	-121	2009	574	0
3357	1588	-296	2307	551	0
3360	1774	-3468	2033	592	0
3362	214	-2813	1969	541	0
3371	1227	-1546	2210	527	0
3373	1533	-1283	1546	532	0
3375	1340	-1312	2364	497	0
3378	1362	-1338	1690	473	0
3380	723	1176	1749	490	0
3382	1235	525	2681	493	0
3384	1363	4017	-2607	446	0
3387	891	1394	1970	475	0
3389	4861	2314	2041	565	0
3391	-1448	2350	-1950	401	0
3394	-1383	8594	-335	513	0
3396	3782	-1756	492	560	0
3398	-1134	2906	5546	471	0
3401	-129	8972	-10651	507	0
3403	393	-1210	-4173	616	0
3405	-219	1428	-721	599	0
3408	-450	-2216	1848	627	0
3410	1656	-1165	1560	648	0
3412	1925	-787	2002	659	0
3419	239	-699	1735	636	0
3421	617	-758	2101	626	0
3424	702	-820	1709	624	0
3426	1383	-1120	2048	613	0
3428	1066	-893	2171	615	0
3430	639	-853	2097	612	0
3433	944	-764	1931	612	0
3435	899	-493	1995	606	0
3437	918	-599	1730	607	0
3439	1235	-753	1691	608	0
3442	1108	-472	1856	606	0
3444	942	-319	1812	605	0
3446	1208	-373	1846	605	0
3449	1203	-269	1980	605	0
3451	1152	-323	1892	604	0
3453	1243	-305	1837	603	0
3456	1172	-111	1903	601	0
3459	1180	-155	1862	599	0
3461	1270	-300	1849	598	0
3463	1226	-200	1948	597	0
3471	1181	-177	2040	590	0
3473	1153	-239	1986	589	0
3475	1171	-223	1995	588	0
3477	1155	-192	2013	588	0
3480	1165	-236	2009	588	0
3482	1200	-324	2000	589	0
3484	1183	-264	2042	591	0
3487	1134	-257	2041	592	0
3489	1168	-317	2033	593	0
3491	1190	-336	2028	593	0
3493	1156	-337	1997	594	0
3496	1161	-325	1999	594	0
3499	1174	-309	1987	595	0
3501	1162	-326	2004	595	0
3504	1159	-356	1969	595	0
3506	1160	-318	2011	595	0
3508	1124	-313	1998	596	0
3510	1142	-334	1988	602	0
3513	1135	-362	1986	602	0
3515	1099	-337	1973	600	0
3521	1105	-329	2007	597	0
3524	1084	-334	2015	597	0
3526	1072	-330	2004	595	0
3528	1075	-299	2014	594	0
3530	1071	-312	1994	592	0
3533	1078	-329	2007	591	0
3535	1040	-300	2036	590	0
3537	1040	-299	2037	588	0
3540	1055	-293	2040	587	0
3543	1051	-310	2042	586	0
3545	1036	-307	2030	585	0
3547	1042	-297	2020	584	0
3550	1042	-290	2055	583	0
3552	1043	-295	2054	582	0
3554	1036	-306	2051	581	0
3557	1031	-281	2040	580	0
3559	1029	-279	2029	579	0
3561	1047	-296	2022	579	0
3563	1043	-271	2022	578	0
3566	1030	-276	2018	577	0
3574	1056	-288	2012	575	0
3576	1064	-283	2010	575	0
3578	1063	-267	1997	574	0
3581	1079	-288	2005	573	0
3584	1078	-291	1990	573	0
3586	1055	-272	1992	572	0
3589	1093	-264	1990	572	0
3591	1090	-263	1990	571	0
3593	1090	-251	1993	571	0
3595	1087	-238	1997	572	0
3598	1094	-230	1978	572	0
3600	1077	-227	2001	572	0
3602	1084	-218	1993	572	0
3605	1088	-234	1978	572	0
3607	1070	-206	1996	572	0
3609	1089	-202	1992	573	0
3611	1084	-197	1999	573	0
3614	1083	-196	2007	573	0
3616	1093	-196	1998	574	0
3624	1095	-191	2000	575	0
3628	1090	-197	1996	575	0
3630	1090	-190	1999	576	0
3632	1104	-196	2009	576	0
3634	1094	-194	2005	577	0
3637	1108	-182	1986	577	0
3639	1100	-186	2003	577	0
3641	1090	-181	2010	578	0
3644	1091	-193	1996	578	0
3646	1105	-199	2011	578	0
3648	1093	-187	2008	579	0
3650	1096	-198	1992	579	0
3653	1100	-195	1996	579	0
3655	1096	-184	2001	579	0
3657	1095	-180	1991	579	0
3660	1108	-186	2001	579	0
3662	1102	-187	2004	579	0
3664	1097	-183	1990	579	0
3666	1097	-192	2019	579	0
3670	1084	-185	2008	579	0
3678	1095	-178	2029	580	0
3680	1080	-177	2048	580	0
3683	1078	-179	2073	580	0
3685	1080	-180	2081	580	0
3687	1078	-172	2077	580	0
3689	1069	-167	2115	581	0
3692	1074	-153	2113	581	0
3694	1078	-145	2129	582	0
3696	1068	-153	2135	582	0
3699	1058	-144	2160	583	0
3701	1068	-136	2186	583	0
3703	1069	-138	2195	583	0
3705	1056	-138	2234	584	0
3708	1049	-146	2240	584	0
3710	1030	-153	2279	584	0
3713	1023	-168	2311	584	0
3716	1026	-167	2355	584	0
3718	1028	-175	2381	583	0
3720	1016	-151	2397	582	0
3723	1043	-155	2470	580	0
3731	999	-167	2505	574	0
3733	913	-191	2515	573	0
3735	922	-187	2613	573	0
3738	1006	-179	2659	572	0
3740	1023	-182	2684	573	0
3742	1009	-182	2655	573	0
3744	1001	-211	2633	575	0
3747	1008	-227	2628	575	0
3749	1054	-235	2638	576	0
3751	1052	-232	2657	576	0
3755	1066	-226	2662	580	0
3757	1073	-219	2642	582	0
3759	1069	-222	2631	583	0
3761	1094	-216	2637	584	0
3764	1150	-212	2589	586	0
3766	1175	-218	2576	588	0
3768	1147	-226	2538	595	0
3771	1175	-222	2465	597	0
3773	1188	-221	2432	600	0
3781	1155	-193	2285	611	0
3784	1162	-185	2205	617	0
3786	1141	-199	2121	620	0
3788	1182	-193	2049	629	0
3790	1185	-187	2004	621	0
3793	1210	-168	1937	624	0
3795	1161	-176	1844	616	0
3798	1174	-154	1775	611	0
3801	1183	-146	1738	617	0
3803	1216	-120	1612	624	0
3805	1200	-107	1569	627	0
3807	1267	-105	1513	623	0
3810	1293	-99	1432	617	0
3812	1292	-85	1361	607	0
3814	1347	-54	1323	613	0
3816	1390	-37	1235	624	0
3819	1383	-37	1183	627	0
3821	1434	-15	1134	651	0
3823	1467	13	1041	660	0
3825	1479	17	987	636	0
3828	1483	31	920	623	0
3844	1625	124	602	573	0
3847	1701	156	559	574	0
3849	1692	178	524	575	0
3851	1686	205	493	576	0
3853	1685	219	475	577	0
3855	1713	250	427	578	0
3858	1703	255	423	578	0
3860	1712	259	402	579	0
3862	1697	248	382	579	0
3864	1669	230	350	579	0
3867	1641	232	331	580	0
3869	1605	230	302	580	0
3871	1544	213	270	580	0
3873	1546	210	280	579	0
3875	1492	185	239	579	0
3878	1460	187	239	579	0
3880	1405	150	187	579	0
3883	1375	129	156	579	0
3885	1350	113	133	579	0
3887	1331	92	136	578	0
3890	1292	69	80	578	0
3897	1206	6	-69	578	0
3899	1189	8	-98	578	0
3901	1174	-8	-153	578	0
3903	1157	-25	-181	578	0
3906	1140	-16	-196	577	0
3908	1150	-19	-211	578	0
3910	1186	-12	-247	578	0
3912	1197	-30	-270	578	0
3915	1209	-25	-319	578	0
3917	1220	-19	-373	578	0
3919	1223	-13	-390	578	0
3921	1216	23	-423	578	0
3924	1214	37	-450	578	0
3927	1239	60	-479	578	0
3929	1233	72	-530	578	0
3931	1216	96	-554	578	0
3933	1234	122	-613	577	0
3936	1285	116	-638	579	0
3938	1304	132	-678	580	0
3940	1357	146	-676	580	0
3942	1350	147	-706	581	0
3949	1419	203	-836	577	0
3951	1028	201	-735	579	0
3953	1634	190	-1029	575	0
3955	1460	159	-812	581	0
3958	2138	80	-1890	581	0
3960	1197	98	-1258	584	0
3962	1303	216	-781	590	0
3964	1907	363	-541	581	0
3968	1869	348	-515	580	0
3970	1447	298	-894	580	0
3972	1132	264	-1086	578	0
3974	1390	27	-1459	578	0
3977	1491	10	-1589	579	0
3979	1513	49	-1755	578	0
3981	1399	28	-1846	577	0
3983	1489	-74	-1887	577	0
3986	1539	-36	-1769	578	0
3988	1415	26	-1737	578	0
3990	1425	36	-1722	578	0
3993	1552	-24	-1730	578	0
4000	1513	-161	-2094	582	0
4002	1619	-230	-2190	583	0
4005	1665	-373	-2367	583	0
4007	1742	-396	-2392	584	0
4009	1769	-389	-2409	584	0
4013	1901	-449	-2381	586	0
4015	1904	-498	-2335	588	0
4017	1869	-512	-2315	587	0
4020	1843	-491	-2269	587	0
4022	1908	-512	-2266	587	0
4024	1962	-527	-2258	587	0
4027	2022	-597	-2303	587	0
4029	2038	-611	-2364	587	0
4031	1999	-668	-2485	587	0
4034	2035	-709	-2509	587	0
4036	2026	-748	-2523	587	0
4038	1980	-761	-2572	587	0
4041	1953	-747	-2584	588	0
4043	1983	-733	-2544	587	0
4051	1702	-678	-2607	587	0
4055	1692	-604	-2568	592	0
4057	1743	-606	-2655	583	0
4059	1629	-579	-2458	587	0
4062	1485	-505	-2376	585	0
4064	1474	-492	-2328	586	0
4066	1442	-445	-2168	586	0
4069	1420	-434	-2072	586	0
4071	1367	-421	-2053	586	0
4073	1249	-410	-2001	585	0
4076	1146	-406	-1967	585	0
4078	1081	-395	-1937	585	0
4080	1020	-329	-1803	585	0
4083	1001	-287	-1684	584	0
4085	1146	-258	-1577	584	0
4087	1139	-248	-1576	585	0
4090	1099	-230	-1556	584	0
4092	931	-274	-1566	584	0
4094	833	-273	-1477	584	0
4103	819	-161	-1124	585	0
4106	808	-170	-1090	585	0
4108	788	-155	-1096	585	0
4110	788	-121	-1076	584	0
4113	786	-101	-1068	584	0
4115	813	-93	-1016	584	0
4117	834	-68	-973	584	0
4119	797	-17	-923	584	0
4122	812	-4	-878	584	0
4124	813	40	-862	583	0
4126	830	55	-818	583	0
4128	852	85	-821	583	0
4130	876	104	-801	583	0
4132	894	121	-796	583	0
4135	938	146	-768	584	0
4137	935	159	-771	584	0
4140	950	171	-749	584	0
4142	989	185	-755	584	0
4144	1010	196	-746	584	0
4147	1023	200	-755	584	0
4149	1041	205	-757	584	0
4157	1116	221	-814	584	0
4159	1149	236	-833	584	0
4162	1155	259	-844	584	0
4164	1151	289	-886	584	0
4166	1198	286	-902	584	0
4168	1200	307	-931	584	0
4171	1229	317	-948	584	0
4173	1244	342	-993	585	0
4175	1297	353	-998	584	0
4177	1293	370	-1027	585	0
4180	1324	392	-1087	585	0
4183	1366	399	-1097	584	0
4185	1394	423	-1127	585	0
4188	1443	431	-1109	585	0
4190	1457	449	-1130	584	0
4192	1478	472	-1121	584	0
4194	1475	483	-1169	585	0
4197	1496	477	-1148	585	0
4199	1503	489	-1151	586	0
4201	1532	533	-1180	586	0
4210	1531	630	-1209	586	0
4212	1512	638	-1250	586	0
4214	1503	647	-1255	586	0
4216	1471	648	-1292	586	0
4219	1454	663	-1280	586	0
4221	1437	684	-1269	586	0
4224	1428	683	-1281	586	0
4227	1415	692	-1249	586	0
4229	1387	693	-1221	586	0
4231	1363	683	-1222	587	0
4233	1355	666	-1219	587	0
4236	1310	676	-1214	588	0
4238	1298	655	-1195	586	0
4240	1274	634	-1178	587	0
4243	1270	629	-1162	586	0
4245	1288	627	-1157	586	0
4247	1310	602	-1125	586	0
4249	1339	599	-1126	586	0
4252	1356	586	-1090	585	0
4254	1380	561	-1049	584	0
4262	1457	495	-973	583	0
4264	1487	482	-924	583	0
4267	1506	473	-929	581	0
4269	1530	451	-905	582	0
4272	1608	428	-865	585	0
4274	1659	407	-826	582	0
4276	1730	395	-780	581	0
4278	1902	369	-734	586	0
4281	1943	316	-736	579	0
4283	1927	250	-765	576	0
4285	2113	198	-797	583	0
4287	2188	146	-827	572	0
4290	2155	102	-893	580	0
4292	2066	46	-967	580	0
4294	2128	35	-997	580	0
4296	2105	53	-1014	582	0
4299	2054	73	-1028	581	0
4301	2033	96	-996	579	0
4303	2043	80	-948	581	0
4305	2056	101	-942	580	0
4307	2048	97	-965	580	0
4314	2099	85	-1005	581	0
4317	2139	94	-1023	576	0
4319	2164	140	-1027	575	0
4321	2177	153	-982	580	0
4323	2234	190	-934	575	0
4326	2240	239	-905	583	0
4328	2272	269	-873	581	0
4330	2393	274	-860	574	0
4332	2396	278	-842	582	0
4335	2384	248	-857	579	0
4337	2439	238	-830	579	0
4339	2444	228	-811	580	0
4341	2500	215	-770	580	0
4344	2569	206	-708	577	0
4346	2568	221	-655	578	0
4348	2590	232	-633	576	0
4350	2609	246	-599	579	0
4354	2641	274	-550	578	0
4356	2625	295	-533	577	0
4358	2578	346	-479	577	0
4366	2507	467	-298	577	0
4369	2490	485	-253	577	0
4371	2458	492	-225	578	0
4373	2384	523	-177	580	0
4375	2323	535	-132	580	0
4378	2293	556	-101	582	0
4380	2234	585	-5	582	0
4382	2202	605	-2	583	0
4384	2158	631	45	584	0
4386	2129	678	69	584	0
4389	2085	717	115	587	0
4391	2067	759	152	586	0
4393	2050	800	163	588	0
4396	2047	843	194	589	0
4398	2075	849	216	592	0
4401	2106	858	232	593	0
4403	2133	852	232	595	0
4405	2181	827	231	597	0
4407	2233	830	240	600	0
4409	2276	841	263	602	0
4412	2261	835	266	603	0
4420	2280	722	95	601	0
4422	2243	699	72	599	0
4424	2235	649	57	597	0
4426	2212	636	19	595	0
4429	2206	626	-20	593	0
4431	2164	601	-31	591	0
4433	2145	585	-58	589	0
4435	2117	564	-80	588	0
4438	2074	537	-103	587	0
4441	2029	538	-112	585	0
4443	2028	528	-113	584	0
4445	1995	527	-114	584	0
4447	1974	516	-110	584	0
4450	1944	531	-102	583	0
4452	1933	524	-93	582	0
4454	1925	538	-91	581	0
4456	1906	540	-79	580	0
4459	1904	543	-79	580	0
4461	1912	540	-65	579	0
4463	1898	549	-53	578	0
4465	1894	542	-53	578	0
4467	1899	538	-60	576	0
4476	1883	497	-46	572	0
4478	1864	472	-55	573	0
4481	1867	472	-56	572	0
4483	1856	468	-49	571	0
4486	1866	455	-44	569	0
4488	1874	458	-57	567	0
4490	1885	460	-55	568	0
4492	1908	452	-77	567	0
4494	1917	454	-82	568	0
4497	1941	472	-70	567	0
4499	1959	447	-69	566	0
4501	1965	454	-37	567	0
4503	1970	431	-38	566	0
4505	1995	426	-22	566	0
4508	1991	431	-32	563	0
4510	1989	430	-50	566	0
4512	1974	414	-61	563	0
4514	1972	423	-62	563	0
4517	1984	421	-48	563	0
4519	1992	425	-48	563	0
4521	1979	412	-38	564	0
4530	1998	343	-34	563	0
4532	2018	332	-59	565	0
4535	2013	313	-42	565	0
4537	2010	303	-71	565	0
4539	2003	276	-48	565	0
4541	2011	267	-56	564	0
4544	2011	243	-69	566	0
4546	2009	219	-68	567	0
4548	2017	202	-65	566	0
4550	2009	174	-50	567	0
4552	1987	186	-58	566	0
4555	2000	167	-53	567	0
4557	2019	166	-43	567	0
4559	2038	163	-50	569	0
4561	2009	155	-48	568	0
4563	1972	162	-38	569	0
4567	1982	156	-32	569	0
4569	2009	155	-29	570	0
4571	2006	145	-24	568	0
4573	1965	141	-11	573	0
4576	1956	142	-17	571	0
4584	2018	110	-11	573	0
4586	2020	95	-13	572	0
4588	2016	105	-39	573	0
4590	2021	103	-48	572	0
4593	2028	96	-48	572	0
4595	2032	105	-88	573	0
4597	2032	110	-85	573	0
4599	2024	99	-75	574	0
4601	2009	111	-63	574	0
4604	2012	109	-84	574	0
4606	2031	108	-89	574	0
4609	2043	102	-86	574	0
4611	2022	111	-86	575	0
4613	2033	103	-72	574	0
4616	2036	94	-62	575	0
4618	2033	86	-66	575	0
4620	2030	78	-57	575	0
4622	2032	71	-56	575	0
4624	2032	63	-55	575	0
4627	2018	56	-48	575	0
4629	1987	50	-51	575	0
4631	1957	47	-55	575	0
4639	1912	39	-38	576	0
4641	1899	44	-29	576	0
4643	1928	30	-6	576	0
4646	1971	35	28	575	0
4648	2015	28	39	575	0
4651	2057	9	47	575	0
4653	2102	-4	53	574	0
4655	2137	-29	52	574	0
4657	2211	-67	41	573	0
4659	2236	-96	41	573	0
4662	2234	-143	62	573	0
4664	2248	-168	68	573	0
4666	2271	-195	60	573	0
4668	2261	-205	57	572	0
4670	2278	-207	55	572	0
4673	2311	-233	76	573	0
4675	2265	-229	47	573	0
4677	2255	-219	32	574	0
4679	2248	-190	23	574	0
4682	2214	-168	29	575	0
4684	2202	-165	5	575	0
4686	2187	-147	26	576	0
4703	2007	187	148	578	0
4705	2018	217	138	577	0
4707	2009	261	152	577	0
4710	2014	250	166	577	0
4712	1972	241	170	575	0
4714	1949	228	165	577	0
4716	1934	231	176	576	0
4719	1939	222	186	578	0
4721	1940	209	185	577	0
4723	1911	197	179	578	0
4725	1907	183	166	579	0
4727	1882	171	184	579	0
4730	1887	155	158	579	0
4732	1877	123	149	579	0
4734	1868	90	149	579	0
4737	1866	27	121	578	0
4739	1865	-30	90	579	0
4742	1847	-88	55	578	0
4744	1837	-136	5	578	0
4746	1827	-207	-55	578	0
4748	1839	-226	-79	578	0
4750	1840	-265	-133	578	0
4758	1878	-339	-270	577	0
4760	1894	-364	-292	576	0
4762	1891	-359	-326	576	0
4765	1901	-393	-377	576	0
4767	1907	-408	-380	576	0
4769	1900	-411	-409	575	0
4772	1896	-436	-455	576	0
4774	1905	-433	-469	576	0
4776	1906	-441	-473	576	0
4779	1935	-452	-519	576	0
4782	1931	-437	-556	577	0
4784	1966	-433	-585	577	0
4786	1986	-448	-626	577	0
4789	1996	-439	-644	578	0
4791	2039	-439	-654	578	0
4793	2046	-418	-664	578	0
4795	2067	-404	-659	578	0
4798	2091	-385	-679	577	0
4800	2113	-367	-685	577	0
4806	2173	-337	-672	576	0
4809	2223	-355	-674	576	0
4811	2230	-353	-665	576	0
4813	2269	-333	-661	576	0
4816	2294	-326	-669	576	0
4818	2291	-314	-662	576	0
4820	2305	-303	-658	576	0
4823	2316	-276	-651	576	0
4826	2322	-271	-647	575	0
4828	2338	-256	-622	575	0
4830	2321	-248	-598	575	0
4833	2318	-227	-587	575	0
4835	2320	-203	-555	575	0
4837	2313	-214	-518	575	0
4839	2314	-187	-507	575	0
4842	2308	-173	-496	575	0
4844	2286	-187	-462	575	0
4846	2286	-184	-443	575	0
4849	2288	-181	-435	575	0
4851	2286	-199	-414	574	0
4858	2270	-183	-407	575	0
4861	2270	-185	-405	575	0
4864	2241	-177	-421	575	0
4866	2227	-149	-413	576	0
4868	2217	-134	-426	576	0
4871	2196	-127	-400	575	0
4873	2186	-128	-422	576	0
4875	2171	-128	-407	575	0
4878	2145	-135	-391	576	0
4880	2122	-142	-430	576	0
4882	2102	-140	-414	576	0
4884	2104	-134	-421	576	0
4887	2099	-137	-444	576	0
4889	2082	-155	-450	575	0
4891	2087	-156	-441	575	0
4894	2077	-164	-457	575	0
4896	2081	-176	-468	576	0
4898	2081	-171	-483	575	0
4900	2097	-177	-516	576	0
4903	2089	-187	-507	575	0
4910	2074	-208	-556	575	0
4912	2062	-201	-565	575	0
4914	2038	-221	-575	576	0
4917	2029	-208	-560	575	0
4919	2027	-222	-585	576	0
4921	2016	-231	-567	575	0
4924	2018	-253	-604	575	0
4926	2011	-267	-564	575	0
4928	2004	-252	-577	575	0
4930	2000	-281	-576	575	0
4933	2001	-299	-588	575	0
4935	1990	-306	-588	575	0
4937	1984	-316	-607	576	0
4940	1953	-319	-589	575	0
4942	1959	-318	-595	576	0
4944	1925	-327	-584	576	0
4946	1903	-333	-565	577	0
4950	1879	-340	-564	576	0
4952	1861	-345	-567	575	0
4959	1822	-363	-528	576	0
4962	1832	-363	-507	576	0
4964	1841	-362	-492	576	0
4966	1821	-348	-469	576	0
4969	1832	-325	-482	575	0
4971	1825	-314	-469	575	0
4973	1817	-310	-464	575	0
4975	1840	-296	-450	575	0
4978	1851	-300	-447	574	0
4980	1821	-278	-442	574	0
4982	1803	-289	-443	574	0
4985	1812	-290	-419	574	0
4987	1803	-275	-409	574	0
4989	1804	-248	-397	574	0
4992	1790	-241	-376	574	0
4995	1789	-201	-356	574	0
4997	1768	-190	-347	574	0
4999	1776	-186	-313	574	0
5002	1774	-162	-316	573	0
5004	1774	-146	-312	573	0
5010	1777	-177	-257	573	0
5012	1752	-184	-270	573	0
5015	1764	-182	-240	573	0
5017	1767	-180	-227	574	0
5019	1754	-202	-227	573	0
5022	1752	-196	-215	573	0
5024	1758	-177	-215	573	0
5026	1749	-172	-221	574	0
5028	1762	-151	-196	574	0
5031	1767	-149	-191	574	0
5033	1781	-139	-165	574	0
5036	1804	-137	-163	573	0
5039	1804	-137	-136	573	0
5041	1812	-144	-157	574	0
5043	1836	-159	-150	574	0
5045	1857	-159	-142	573	0
5048	1853	-154	-163	575	0
5050	1873	-139	-160	575	0
5052	1894	-137	-171	575	0
5055	1874	-121	-156	575	0
5062	1924	-43	-172	576	0
5064	1926	-49	-183	577	0
5067	1930	-29	-188	577	0
5069	1941	-29	-215	579	0
5071	1966	-39	-219	575	0
5073	1973	-56	-235	577	0
5076	1976	-85	-248	576	0
5079	1974	-80	-254	569	0
5081	1987	-99	-251	575	0
5083	2004	-111	-259	578	0
5086	2010	-114	-280	574	0
5088	2028	-104	-293	574	0
5090	2045	-93	-281	576	0
5092	2067	-75	-342	575	0
5095	2107	-49	-338	574	0
5097	2128	-28	-362	571	0
5099	2171	6	-350	577	0
5101	2178	17	-356	576	0
